Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
6YNQ,0.6330607672810606,0.631785009457568,0,0,0,0,0.6324152677500627,0,0,0.20777845912260196,0.4131945007367196,0,0,0.6300636690103492,0,0,0,0,0.5501208138809209,0.3550382821087571,0.08221399498509362,0.1655650079688887,0.1540546677218431,0,0.5060824123106366,0,0,0,0.6288020792500911,0,0,0.6336022563159656,0.09785503310864455,0.3615060626828445,0,0.14528132520720072,0.6080719401851988,0,0.6336022563159656,0,0.6330759913697652,0.4896228416079285,0.5818401413724693,0.5743007696025922,0,0.6336022563159656,NaN,0.6336022563159656,0.40104285169494713,0.4364320342188704,0.40349680072066163,0.41868792902220914,0.5343240071849742,0.4610153140395861,0.46837863175665634,0.21571034231286698,0.24461626846521461,0.6545252227318946,0.5174195989164961,0.16930500571968715,0.2889880638910668,0.37807274624139137,0.289109328067889,0.2112734612413353,0.3193971659130349,0.2949194915828629,0.3698826883975427,0.5344613432067469,0.19430353295552877,0.6854270392341074,0.7001233861962909,1,0.42832087811977776,0.2826447479207411,0.4851477623021162,0.9609706573572113,NaN,0.8022224040784632,NaN,0.8797998819224959,0.6129212692537404,0,0.5000889949568175,0.5651933880770247,0,0.5435414320183216,0.5919565508492213,0.23410924369315989,0.3210815851883438,0.3877034949314801,0.7634259062365829,0.5349076945973609,0.5026689437205969,0,0.695413843544685,0.3120791672021881,0.20322518482135327,0.26825442194461924,0.2204414571066754,0.2460862445656964,0.2981534086289144,0.31621068341464276,0.25244314663897,0.23786511386267514,0.28543422306824867,0.45167164629391005,0.29020009631646815,0.2738205516152159,0,0
6YZ6,0,0,0.4910714684683049,0.03849722097178842,0.3939223726646331,0.39364897357614603,0,0.6557460049256589,0.143430209604025,0,0.051766639582477764,0.49189851929230644,0.5249258142815887,0,0.11287935003219962,0.4195884883623355,0.3096311199712881,0,0,0.0015284667892944558,0.3553203114970298,0.29117732260417356,0,0.49749442980690806,0,0.14793132036407125,0.6865697160195485,0.5116755855495698,0,0.21379430145503495,0.6715085886939234,0,0.022089439517224148,0,0,0,0,0.6305308986573528,0,0.3941035085414456,0,0.7769973698471532,0.7591288146264448,0.6952820438638374,0.7088299593604976,0,NaN,0,0.20250304179780382,0.8948510711744909,0.8756844824745013,0.8677520714947954,0.8864487152126814,0.8820443015279951,0.8648656618151974,0.6954477218865831,0.6457545408860685,0.9201159434869834,0.8822509352586976,0.6685007166682378,0.5344303322546579,0.7812507599765263,0.9440619195713568,0.513644148867276,0.6053183615746832,0.6672427763251491,0.7171076234473919,0.8486150974520772,0.45363127738728815,0.5046418546689986,0.5601841431769893,0.4283208781197777,1.0000000000000002,0.616507749263332,0.8169997231365249,0.36313178892460957,NaN,0.7839562381529824,NaN,0.43594052138842393,0.4463609491263008,0.4100271161370026,0,0.8742917935133161,0.517955822244047,0.8321476672480137,0.8173395832797223,0.582974780578692,0.5184337079651048,0.6577025864416841,0.8243844873369298,0.7409081542143049,0.6652818720670097,0.5249081599672798,0.8644364183497961,0.643226245332697,0.45839615513659576,0.7332395452259102,0.48783141640064454,0.7112256756879288,0.6443250977569581,0.5876772958660395,0.6095523214013714,0.6231654265211535,0.6583212813027675,0.7494477310040832,0.6802950984825442,0.6314291688602921,0.5621085689064367,0.5812533681267195
6ZRT,0.061762158505127604,0.06163769406035225,0.28213587368084386,0.09527882508586336,0.19430408020721918,0.337113392854599,0.06169918280609685,0.4022397805453224,0.13233065628233673,0.049874903976747355,0.12358478891885055,0.2871121651358677,0.31313305604709246,0.06146975804688069,0.060463904425459826,0.02406368293888459,0.1283244117713782,0.08377243387158984,0.09523320478893034,0.10464329398691796,0.1227868959063905,0.12443010096152464,0.09628825971063373,0.44023688693094076,0.09502491188542955,0.08800344782271127,0.27826068987124525,0.4187426641524819,0.06134667585514079,0.10755912519330631,0.37336864504324285,0.06181498681692811,0.10111600295063265,0.05920151677799192,0.07449780361250843,0.014173818216250987,0.05932421892694075,0.3589721163331588,0.061814986816928104,0.23799869721181405,0.06176364378525911,0.47699254508289085,0.46654676601284145,0.4674330462665925,0.3150913449520106,0.06181498681692811,NaN,0.06181498681692811,0.16327522257019017,0.5910171814520797,0.43310466278193865,0.3953337165678683,0.4405117543086902,0.408322082627605,0.44305309362104855,0.2311690112172011,0.44636503807613576,0.4390023022672835,0.45310240914826505,0.6782710061859313,0.3061225971261426,0.4047814901623839,0.5214016717743752,0.25731429187814375,0.313078334742981,0.974999107290999,0.9215674800288535,0.8870919697448139,0.2686937767945165,0.34694495013216275,0.3888794769265565,0.2826447479207412,0.6165077492633321,1,0.8471796618757198,0.25393155258179984,NaN,0.44793705348555113,NaN,0.26531516251319837,0.3024675448723866,0.378796346777615,0.1002284526373762,0.7778011886216768,0.37540712709296636,0.7470437309220713,0.48678752617227566,0.9680532185832613,0.34303249939115427,0.2969818835843512,0.46131522649684403,0.4151787612587158,0.7128852345893408,0.08697148421800509,0.44208580277481313,0.9326106588032932,0.25574612808110053,0.3053163270513435,0.2564020353373461,0.319778314546249,0.2988234772723214,0.35172174948884016,0.3144769933380022,0.2690503006764602,0.9421040919742596,0.8603384907226521,0.9830904014962131,0.9578507988135264,0.3165512805271884,0.24173461446949204
6ZRU,0.33288055942830747,0.33220973128679554,0.45991875797076337,0.030526456110190673,0.3264282605415052,0.4259906239267136,0.3325411382288037,0.5657484793081047,0.1267742225215671,0.10925556168476955,0.26423543541444944,0.46169282889679,0.4915016801544837,0.3313046036898071,0.05734052120009548,0.21314281669227714,0.20266618565727496,0,0.28926847743912515,0.18807551790880328,0.2602352847066174,0.27246792518087665,0.08100613183476825,0.462462781212291,0.2661118888323062,0.07514624250648556,0.484277394030588,0.45817900698856506,0.33064122550106323,0.12885900710432097,0.4901283837336927,0.33316528908173015,0.07149601441018717,0.19008971429304092,0,0.07639286986171397,0.31974075488971,0.5518589159642968,0.33316528908173015,0.40334340864657825,0.3328885646679728,0.6378690268249222,0.6252116602808601,0.5764309010794454,0.4904428917072036,0.33316528908173015,NaN,0.33316528908173015,0.3946050134879216,0.7838645737965564,0.6611869645859582,0.6368412960327315,0.6624149060011179,0.6560668388907899,0.6598508815710797,0.5214594885804583,0.5848169150159103,0.6787810042022635,0.7073526223938758,0.7603035574825153,0.5110209993082194,0.603498302985628,0.7337580431816542,0.4664888576103645,0.5177799884966156,0.8983396387533609,0.8665321269338876,0.9412543527308425,0.3949694741139215,0.6456595900577176,0.6661892816025936,0.48514776230211626,0.8169997231365248,0.8471796618757198,1,0.4626578101733564,NaN,0.6196537535483637,NaN,0.41803884821972553,0.3278657016629904,0.4005667372054124,0.2629603870733275,0.9749381636859541,0.38779056609555856,0.9780879336410307,0.6511699928092252,0.8585975863399069,0.4603058788163146,0.5185956849103429,0.6228103954270766,0.6025374005265024,0.9036643021375803,0.3151947795138651,0.6073044457449128,0.8455826888043264,0.4067124125249079,0.598101825771509,0.4477365946639229,0.595957023061107,0.5259257314014063,0.5168421456359321,0.5513070002689296,0.5250536368020018,0.851926035151869,0.9832708688810438,0.8733594569771139,0.8726967784940579,0.48489118822398053,0.3737424882820634
7ADW,0.6907009236593087,0.6893090081393557,0,0,0,0,0.6899966514230165,0,0,0.22669667913376404,0.4508158427437228,0,0,0.6874309397164259,0,0,0,0,0.6002092909716952,0.3873645028425207,0.08969957578924635,0.1806396950184113,0.1680813387733817,0,0.5521611947806853,0,0,0,0.6860544822612723,0,0,0.6912917152481898,0.10676472977963848,0.3944211745673135,0,0.15850918378979448,0.6634368649017209,0,0.6912917152481898,0,0.6907175339006532,0.42716222256442654,0.5085294119880038,0.505022829313986,0,0.6912917152481898,NaN,0.6912917152481898,0.43755778656503425,0.3864253018691007,0.3538287157110581,0.3688452389011824,0.47006936092669377,0.40947940294715074,0.41535198007404056,0.20020645698408882,0.21812516701979576,0.5780447462515982,0.46320288343530863,0.14353731686104892,0.27331237779786516,0.3253873872965108,0.2451077985199823,0.19014951255261853,0.28965134466941506,0.27513534529112443,0.33156111671873956,0.4810499788958827,0.173863221697471,0.6990986353883307,0.6914332578361433,0.9609706573572113,0.36313178892460957,0.25393155258179984,0.46265781017335644,1,NaN,0.7172562584546807,NaN,0.9265199436583563,0.5714809498190611,0,0.5456220770275222,0.5267069650369353,0,0.5278514700828045,0.5171994813325053,0.21949755647640154,0.27833709995482186,0.34165557565037924,0.6706534073643348,0.46799715962756383,0.4998044488844064,0,0.5988405745565751,0.28546520970468775,0.18560674263547824,0.24008638147485967,0.201414053320059,0.22098207914910584,0.2631121257247576,0.2782479603542538,0.22062793475492143,0.21230976364454363,0.26389565774234747,0.44080423184103845,0.25895595304313185,0.26137355647985683,0,0
7AHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7AKU,0.20882081326267368,0.20839999301918882,0.37099203206124076,0.01293481230786369,0.23185839317091878,0.3426204170152237,0.2086078894108252,0.40840686987801855,0.03974803479810262,0.0685376018463386,0.14985743556979625,0.3752204981729198,0.37007836393158594,0.20783219332180114,0.05875405904961934,0.21839713654223622,0.1317821877706949,0,0.1814623203404673,0.11751300288438497,0.18842592908536523,0.18189381237411933,0.0508163239032372,0.390717918315734,0.16693585573235148,0.07699872057625658,0.3168339696427293,0.347384599668082,0.20741604654197082,0.09816574323337388,0.36972781977027336,0.20899942831273804,0.03806521828194785,0.11924604068112046,0,0.04792235761496423,0.2005780228919328,0.386504292458984,0.20899942831273804,0.24740438889294564,0.20882583506586988,0.861466596923072,0.9041567632621108,0.8918990847746393,0.370507798907242,0.20899942831273804,NaN,0.20899942831273804,0.1853380730766008,0.7876217455562784,0.7730216958537227,0.7405727562918879,0.8814726365961643,0.7705113444674059,0.8321295408929231,0.45239472571348416,0.527013027572257,0.901658891930658,0.8664968447144543,0.5228453997212544,0.4912613479698603,0.7927180969638763,0.688275429704769,0.45806814740608204,0.553585650543082,0.4543118974720395,0.5631200017020683,0.7354803893692711,0.4274632087745415,0.6204401197842078,0.7293205619732552,0.8022224040784632,0.7839562381529824,0.4479370534855512,0.6196537535483637,0.7172562584546807,NaN,1,NaN,0.7604312007567816,0.6522983031227302,0.3957293529841273,0.16495887287267685,0.7315063033274314,0.27656118020514037,0.649276221373681,0.9324205684024932,0.3725185269309966,0.5787813306722372,0.6142478066853888,0.9498141874079468,0.8722662557300644,0.5985003610159569,0.2788724742758856,0.9626413961650112,0.456267271275642,0.4189282047821682,0.6034490192089773,0.390063889516782,0.5472638706425966,0.5454998374258841,0.5510361793318227,0.5174085149131851,0.49376096585639967,0.4718752842657875,0.5702382851171353,0.48729877514559544,0.4153444601602952,0.4273460809749806,0.29792885014623555
7AQJ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7AWS,0.4171838727977684,0.4163431547860638,0,0,0,0,0.4167584918420231,0,0,0.13692496319588807,0.2722931050938972,0,0,0.41520880005854144,0,0,0,0,0.3625268591942468,0.2339684484915152,0.05417861064644082,0.10910651045539967,0.1015212539213289,0,0.3335057732757162,0,0,0,0.4143774187294995,0,0,0.4175407113578791,0.06448597637846307,0.23823068347393675,0,0.09573966517533916,0.400716360983224,0,0.4175407113578791,0,0.41719390539592305,0.48017079574089305,0.5723693112165752,0.5672084365825293,0,0.4175407113578791,NaN,0.4175407113578791,0.26428522927828024,0.4188736797814565,0.3923838782824826,0.40455932130911454,0.5176026923480231,0.44060875090561524,0.44854900240441475,0.19399068104272152,0.23312802313849879,0.632042519368697,0.490437656866224,0.1723168685848435,0.25237499604488683,0.37763560537831664,0.29425245803901146,0.19876064349149697,0.2972521768921598,0.26314044469262454,0.34869460836049154,0.5012284498665482,0.1842900907690944,0.5235804405033071,0.5682230425526562,0.8797998819224959,0.43594052138842393,0.2653151625131984,0.4180388482197255,0.9265199436583562,NaN,0.7604312007567816,NaN,1,0.5390115435308604,0,0.32955614127798805,0.5051338613956732,0,0.45433215786115644,0.5794146301868713,0.20727043876234422,0.317761744705631,0.3754852628298973,0.7424405307139689,0.5230345614020546,0.40299033086685965,0,0.694116614561028,0.28682726933979275,0.18720527816922364,0.25405320099583995,0.2029411241943505,0.23224838672729617,0.2879594803818968,0.30684447102633833,0.2471902363602311,0.2263302998422166,0.25692502249451205,0.3743388801864901,0.2763003248089701,0.23558028041545115,0,0
7AY7,0.13212324012381385,0.13297198903735974,0.07539732842563507,0.5366540311088261,0.34520507544589196,0.038256587631605936,0.13263261409200033,0.09294079411204173,0.5217058403187647,0.25793421620843693,0.4906719610975482,0.06668188079080101,0.0733982066790713,0.1335831655586096,0.3994722958829214,0.13225726546637837,0.5371725525813057,0.5281473452059487,0.37568455737384243,0.5111658407542679,0.5234416961848025,0.5046118994060902,0.5441244836918587,0.032147657274425014,0.40062005059152456,0.5479634360415261,0.1493230886745918,0.33141558186228215,0.13388341729216632,0.5532619827241428,0.08978740794827524,0.13089662182565395,0.5464452634096653,0.2505010479406051,0.48448487693370035,0.06153317710445084,0.13472183818600658,0.0626196616270302,0.13089662182565392,0.07208721807445506,0.13210744316098394,0.4615142993208194,0.5191221047229306,0.5044620205888126,0.10094117422504793,0.13089662182565395,NaN,0.13089662182565395,0.3973494353967964,0.46860836602400713,0.46019924379971644,0.4815829486752482,0.5402404670215116,0.5020478372960636,0.49361693882997376,0.2532247497031281,0.2028204922508691,0.5632753670489563,0.44935166714535374,0.1824335067585166,0.28827780485069654,0.37698949473107585,0.33849118125917216,0.19508159380920914,0.27261195091941814,0.2592807527042156,0.3846818319743999,0.4677273933652952,0.46117594127505784,0.2930334978515895,0.34744675558619936,0.6129212692537404,0.44636094912630087,0.30246754487238664,0.3278657016629904,0.5714809498190611,NaN,0.6522983031227303,NaN,0.5390115435308604,1.0000000000000002,0.05429595522174701,0.4276147374827422,0.4147401714081919,0.04503716645997741,0.34487169795123307,0.5098003354923175,0.2038168264713336,0.3417518886719037,0.3644881800963727,0.6040259751354615,0.4520451734742779,0.2649196517360354,0.11323545847938815,0.5977042522867876,0.2761886896529196,0.4697042814193577,0.30862027440538387,0.19499036752343601,0.2736228320328683,0.3084844686396148,0.2673564231734189,0.26906668863627664,0.26399041141783447,0.31132331809759334,0.273779400048977,0.28122054997845175,0.22888718610553074,0.09005294896878972,0.1024408473981884
7B3E,0.002605372211223933,0.004770491101886728,0.7831339649702699,0.04380673308028623,0.42708048798139736,0.8411203480483693,0.0038564483864471774,0.7910445551887678,0.039590236759466685,0.06898115937682729,0.02892096385841354,0.801925934677821,0.7678585311984203,0.006652356147243996,0.12217325624551213,0.19077729006930427,0.122053121336956,0.03893153161872741,0.019315448765920926,0.03224483405931068,0.161759565566065,0.14434195910781208,0.037763233845941095,0.9316067987075286,0.03729256519118705,0.10421604944016237,0.3769609027197538,0.7577389316608237,0.007744123395987007,0.11019956630770913,0.6261951149782277,0,0.03838230033734421,0.05965471705251286,0.06344889775979509,0.06135265221210782,0.017712355540536618,0.7446695706760963,0,0.4966601682991129,0.0025685012111404467,0.7392069777712929,0.6315790433050023,0.691138661475383,0.5545108930581899,0,NaN,0,0.019443803237931368,0.5912694131268132,0.5734595983037042,0.4309232963241894,0.5542414590225161,0.42348379131718766,0.627880294894138,0.2586742143029002,0.5701820743424244,0.3033307870047183,0.6558537300046383,0.7327168609252018,0.4912317038416296,0.7618270022172581,0.5312174030914344,0.47254556324044006,0.4367336143172609,0.421996303687005,0.37414576910871966,0.3673045089471712,0.47744372816870606,0.46857248789457095,0.5750237690846051,0,0.41002711613700266,0.37879634677761503,0.4005667372054124,0,NaN,0.39572935298412726,NaN,0,0.054295955221747016,0.9999999999999998,0.023905309704192156,0.40372689451817556,0.5137542497953187,0.4002092968102774,0.6542040202267497,0.39587059731858215,0.5448082732866675,0.3000175576292559,0.2600882238395439,0.6793518191733412,0.5746223583553777,0.32195214017602647,0.3300095574117606,0.33841472209276413,0.4440635291913803,0.5370048533129682,0.28686536578369454,0.4657688311251023,0.34787192864440447,0.4173626455585203,0.4147198641015724,0.37631737907486035,0.4163477859922166,0.4617611647868317,0.43425388632673667,0.42102895088543474,0.8878379376686453,0.4116402903583937
