Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7JPZ,0.4742963646848168,0.44891338421996724,0.4459765387959146,0.4486007919802532,0.45720931712822377,0.44787300624025844,0.4666805469431119,0.4235320587640965,0.4379907588083209,0.2625107286324741,0.39545815854261773,0.4931251422195626,0.47017341364510007,0.4579046000192016,0.2621597625638832,0.44522109070454247,0.4447753805294183,0.4395196790864222,0.4622322476531738,0.457963518247635,0.3485386358048277,0.2723234502361318,0.448190714192959,0,0.43568632645963173,0.44059941846252826,0.41917252959691553,0.3535420107511956,0.46071412101173465,0.4487738441129563,0.45400191113118776,0.4680454865440676,0.4339878124766519,0.4689914268304427,0.47372362777055554,0,0.471192602865342,0.43870898319330914,0.45438363295041645,0.4770503167171348,0.4498279979201583,0.7566957303900517,0.7723970477246979,0.7890621364521244,0.4374278970063978,0.46611954354124935,0.46044974087260865,0.4069814586082936,0.42701623882235823,0.7294968741398403,0.6757155150468479,0.7415592030081524,0.6987071065234007,0.7025300331730102,0.736104351810786,0.8957795322266915,0.8903930835088927,0.8263764626809555,0.8246004559464032,0.7423566621546857,0.6337446648171825,0.6678501439825264,0.7511268530152462,0.8225822354670119,0.5917045151121739,0.551099401083728,0.7016636386871905,0.7237756164921602,0.7844361416974909,0.7440514092797333,0.7071719687947979,0.39873807490943813,0.5738906808652832,0.6705997148440344,0.7195672875991326,0.39873807490943813,0.34753313180558254,0.5266692129389545,0.7556527808221609,0,NaN,0.558247249317947,0,0.7361292345370122,0.48426286096953236,0.7230494190281367,0.782457413607154,0.6767319894235325,0.7160027667089403,0.8952521308912675,0.8631002211177692,0.8256507560409541,0.7378127263940196,NaN,0.7564323069579666,0.7166722705748086,0.6833389787186479,0.9999999999999999,0.8671474331742233,0.9298403204005934,0.905006137235237,0.968374956692913,0.9672117289379075,0.9270604370790997,0.7592332869673111,0.7610084556031435,0.5723546215247053,0.6801804048599639,0.6618481835830816,NaN
7JQ0,0.25356774374275715,0.20373867047453242,0.1998316681314092,0.22836758191695666,0.2221974212225126,0.20637701213356974,0.24358527850755263,0.16868449331930419,0.18539435433853313,0.022878493605855733,0.1425863910174225,0.33037372505255524,0.24477332686822983,0.2336481944965394,0,0.1974030924524701,0.1963635894853156,0.1871230877900285,0.23717315282213136,0.2469985531466219,0.18171050046441814,0.08702142559859584,0.2013937305701746,0,0.21941329732496265,0.19345542316626638,0.16111843951250543,0.1022658800272567,0.22537895253004603,0.20361149645430382,0.21651621478116914,0.24674422738101684,0.17855916397291777,0.2952358946641249,0.25234935947431114,0,0.3029979252526106,0.24813641188238356,0.2124058020517953,0.2591662856704826,0.20834550495051668,0.8511608467230519,0.8386134056411131,0.7922431548910506,0.1939191563587939,0.2726298557184347,0.2450373283660204,0.17733182438205572,0.22942580438954063,0.7871826238777052,0.7291934035008993,0.7456743763246398,0.7495308395986919,0.7147064649295993,0.7511389491768973,0.9919642860153333,0.9831837594582515,0.9002194448176839,0.8443008694697132,0.8145705472651071,0.5400679588784273,0.6749510534340712,0.8881505628453804,0.9503863514624673,0.6160149356187319,0.456479948208772,0.7483458507210645,0.7494573486212638,0.8951919243404332,0.6648207477627357,0.6988934336290873,0.40819796170779976,0.7079597783437503,0.6619565035458665,0.7221995501112302,0.40819796170779976,0.18151199648567384,0.631364560030229,0.9049141257743782,0,NaN,0.6096900599473204,0,0.71175603384592,0.30099483892179524,0.7130144977330765,0.8230350611940714,0.6699921051271217,0.8172797063699975,0.9506734701426903,0.9050422489809263,0.922909102971391,0.7573369645843334,NaN,0.8405768363601454,0.724678667111584,0.7380297171396338,0.8671474331742232,0.9999999999999999,0.8959369089018093,0.9210129259701819,0.8856709558625888,0.9370848257787502,0.8546000529407878,0.7890227738107016,0.7770919762716851,0.49431624724400147,0.6666424721842253,0.8164654157482021,NaN
7JQ1,0.31310339044341223,0.3270528988703692,0.3287851696534366,0.28175597351835496,0.3081107944524221,0.32978993719002175,0.32858259498362213,0.3313675402450876,0.3264887171670493,0.27016983736889255,0.3311956414264594,0.2866794828760124,0.3242334545272587,0.33156193833234815,0.29285475079322615,0.3270196316511134,0.326361746737828,0.31990063208071295,0.3002137012455036,0.2855253875315014,0.2388395717821009,0.24273001654687593,0.3215019307180293,0,0.33119302316505295,0.3310775728747233,0.33021863651528044,0.3226882343110935,0.3262922634368051,0.32726620253520367,0.33036347804234534,0.30266353090304055,0.32461659377457025,0.315326612604969,0.3224834786457339,0,0.31230183501013337,0.26673983843511523,0.3238838612613996,0.31575184284988683,0.33030504866995763,0.8367301249297804,0.852962895079577,0.8767146456249446,0.3333380703431684,0.323833690195993,0.33030970316042807,0.32935245001382696,0.29783866192857583,0.806660460927668,0.7501843384048187,0.8148595936195603,0.7744530290480754,0.7726946528820449,0.8208676798757141,0.9253903123383505,0.9225466767574464,0.7618384603834533,0.8251722931822268,0.6635976723030982,0.5664045007196489,0.5565336990851851,0.86538841122622,0.860067288369009,0.5360342537588886,0.5260050171380819,0.83285170841484,0.831663508336793,0.8227821914040838,0.7081718059581511,0.5915499390982647,0.3277875011736681,0.7411446038003473,0.7349642165401095,0.7687065548397607,0.3277875011736681,0.24890010215270578,0.6733533709493473,0.9148953430238735,0,NaN,0.5176445974415317,0,0.7806258553357505,0.31495717184368754,0.7810251187657024,0.6336442429505864,0.7384981890740886,0.8143096085652567,0.9456568435725287,0.9090031540542556,0.8106131749455638,0.8096404187723422,NaN,0.6811465133639045,0.7958184727610559,0.6230166985431959,0.9298403204005935,0.8959369089018093,1,0.9481499930703439,0.9829866058585357,0.9792495122568275,0.9600631984165889,0.8493977926832728,0.8392822651093139,0.5453970156546132,0.7016293743035704,0.8547363220083545,NaN
7JQ2,0.4930536912354722,0.48540100709466966,0.4833604691578553,0.47504073027634525,0.48822470286217284,0.48196264478672135,0.4864044601580928,0.4697852932823816,0.48096182894518036,0.3338833866641918,0.4452970670450998,0.4761085355648976,0.49121961123524555,0.4794925229273605,0.34481593932090493,0.4839648277371783,0.4840355554876817,0.48286689004111916,0.4871888581381957,0.47668195378788814,0.36415459067962036,0.31181442650339847,0.4864375353640933,0,0.45619547747886896,0.4792483556361132,0.46827001184910505,0.4105172663822331,0.4892362632081415,0.48525304743896286,0.48451864182105775,0.4894217959239097,0.47959585551182493,0.4595418341316927,0.4918941500368237,0,0.45830098950679354,0.4503438933549224,0.48834140859336794,0.49328626573307743,0.4835171510541536,0.8332764390040966,0.8555869113763115,0.8887079401418232,0.4741232858190813,0.468300558342956,0.4763161116246956,0.4408064236919185,0.4413689806026612,0.8095108443302652,0.7513459975067827,0.8303789151350819,0.7770999166475341,0.7855094714318173,0.828351121860333,0.9614600544574957,0.9576570724714214,0.8403900955254872,0.8809685508450242,0.7436605019270945,0.6793317044545903,0.6683189773838872,0.8382453695778413,0.8776222832681995,0.6064865727815731,0.6081604965206758,0.8121123913142625,0.8319660162854047,0.8407990534155053,0.8083523820815406,0.7247807208959322,0.3889857552469744,0.6746390107176821,0.7616994513325649,0.8102047089667356,0.3889857552469744,0.36166524059718314,0.6191192474989716,0.8623235235553999,0,NaN,0.5747830301593133,0,0.831014307096888,0.4780990897104661,0.8207833038994014,0.7676249376347966,0.7685603076949664,0.7981803542891182,0.9804377123719585,0.9405272515572296,0.859841708243067,0.8338170274899964,NaN,0.7586835076523513,0.8167922507330599,0.6964561031508837,0.905006137235237,0.9210129259701818,0.9481499930703439,1.0000000000000002,0.9297179852457469,0.9554660274538581,0.9115190007604642,0.8650725469082695,0.8636439718870106,0.6273868261373743,0.7531346361261279,0.7780377321070313,NaN
7JQ3,0.3507988008882085,0.3600610716506606,0.36217960539282673,0.3052915411079698,0.3369416907671098,0.36581872204723387,0.37249104478764894,0.36212201403351,0.3558627059880772,0.2811672142609234,0.36309972900262094,0.3390518795315829,0.36498618798563864,0.3764131931472338,0.3038851586656133,0.35880979920361533,0.3575698232293064,0.3462692640778412,0.3299721921755921,0.31507946640324835,0.26846342301950277,0.26631209735484834,0.35115802931327206,0,0.3798618118552611,0.3651329839683535,0.35897555084965826,0.3518114912320347,0.36344142577156924,0.36038149859282526,0.3684792793715078,0.3352717848587643,0.3518266473587031,0.376192466222187,0.3642709601332701,0,0.37434172818702993,0.2972928595742259,0.3568525945484666,0.3559936832720008,0.36656021588874227,0.8421959796649143,0.8606240532092249,0.8827806722901713,0.37019357200810177,0.37943792083563993,0.37870352401445495,0.3711825469885353,0.3397719069424152,0.8132279838373079,0.7538720273604499,0.8277726848128459,0.7794456306172547,0.7840276716069362,0.8236620836035656,0.9166280583043785,0.911092607982138,0.8164067505533347,0.8518566704848993,0.7166368029720755,0.5991540796695537,0.6108370255347668,0.7960582618010946,0.8512320828082918,0.5712098153001761,0.5177385089910573,0.7653478520148195,0.7688357081978007,0.8116789504289075,0.7328592136341615,0.6272232938198572,0.4226903675116771,0.6576575510218946,0.6889740870933355,0.7184185269067306,0.4226903675116771,0.28362169286448896,0.6009730905077714,0.8547905583846934,0,NaN,0.5082483797214398,0,0.7338852897307446,0.37101607184299856,0.7287453337446044,0.7029007443524254,0.69053546961962,0.7870823615866209,0.9311976394864164,0.9219935611884558,0.8449966769369118,0.7549009152525756,NaN,0.7284173206271882,0.7402686027188424,0.6588162627362243,0.968374956692913,0.8856709558625888,0.9829866058585358,0.9297179852457469,1.0000000000000002,0.9749733621988643,0.9664011081114846,0.7854407235673827,0.7807412801000853,0.5351325958936234,0.6687140993193658,0.7584536046259919,NaN
7JQ4,0.38202032624849236,0.3603563811939649,0.35777767382136483,0.3628557063330282,0.36850805424082994,0.3591380762175323,0.3744538332456747,0.3389617592568535,0.351452101918361,0.2076951438156133,0.31526299271996877,0.3980244175616897,0.3778196920685937,0.36686424600300666,0.20635489904601703,0.35733838089931114,0.35703537826242965,0.35325740019576474,0.3730311040848981,0.37012870901912137,0.2801886955564134,0.21630929308494853,0.36024422656507876,0,0.347910315018609,0.3531000045564948,0.33548956924904655,0.28058153397169694,0.37002405581787673,0.3602214586769114,0.36411920214432475,0.3776055626458251,0.34832516678789627,0.3757891681276039,0.3808132539190471,0,0.37769609802781084,0.35471765639884845,0.3651080450162355,0.3840330763426118,0.3607432532720925,0.8063387443933167,0.8144254278057148,0.8198621242584898,0.35012609784922494,0.373359601739016,0.36880897009235464,0.32433127636092723,0.34263132789293416,0.7688224103604687,0.7145893096827197,0.763409082565444,0.7367369288254229,0.7259345175475141,0.7703590048764904,0.9563304937830918,0.9526535520080905,0.8148797747157934,0.8326797081389256,0.7275514285007707,0.5919134412523248,0.628351511244055,0.8797567388545678,0.8898539151878802,0.5780764597459739,0.5487834708529977,0.8081024411529405,0.8182626863799922,0.8485933216704512,0.7204005797079855,0.6765721410065563,0.32254621527309846,0.7142003494809709,0.7354133063885957,0.7886120069436025,0.32254621527309846,0.2785139185162877,0.6469019112524355,0.8838095151226154,0,NaN,0.5902815021831153,0,0.7959762769379888,0.3890023919702469,0.7920595006716055,0.7364797249052946,0.7429245202820784,0.7966531399515845,0.9533698464952753,0.8943298500576935,0.8424503496341305,0.8190927752845871,NaN,0.7500931928568234,0.7962242733403964,0.6785888672418428,0.9672117289379075,0.9370848257787501,0.9792495122568275,0.9554660274538581,0.9749733621988644,1,0.9450527411553699,0.8532102291491884,0.8459374737332592,0.5758429968863095,0.7275236147473221,0.8236624496248683,NaN
7JQ5,0.3546495700421648,0.3701561430374005,0.3728667320176878,0.30812275607308265,0.3431255091716407,0.3760621378571643,0.37916534100934296,0.3761733051022594,0.36762716818736474,0.30388767687757906,0.37995701714144525,0.33327247179158614,0.370954336191169,0.38446170459309065,0.33107724827997015,0.3694982680827779,0.36827391748274124,0.35707652333728396,0.3339151443848377,0.31664255108283107,0.272688237464124,0.2805226180868452,0.3607991844221102,0,0.38960460478531245,0.3767397030096239,0.3736028507625034,0.37198747871092247,0.37142927133868164,0.37051565475286424,0.3778283467749585,0.3385954846026456,0.36401462379946803,0.3772189101179934,0.36934238800116975,0,0.37434453906237475,0.29709255909135956,0.36574368547401565,0.3596443940182882,0.3766560108008538,0.8059294163045431,0.8271958078098242,0.8589026048442202,0.3821218454419446,0.3833092126720342,0.3856464463367235,0.3847939851477028,0.34503718060650435,0.7826548804959519,0.7265537656570151,0.8021324901559083,0.7513632735418057,0.7588917577960705,0.8008071651395352,0.8878289301915979,0.9144897800881103,0.7693452385393412,0.8219766747226714,0.6732456881102146,0.5805077097184314,0.6421094725078164,0.7903868315779666,0.8205463157112323,0.6255464851001036,0.5220280881230557,0.8263898797374178,0.8280200850673906,0.865215816659166,0.7134628222594976,0.5926236599333207,0.37083965341117586,0.6577776714945671,0.7496539734755265,0.7828922302361939,0.37083965341117586,0.28908071011532094,0.7211172095937659,0.8380264327688123,0,NaN,0.4972483547554797,0,0.7369150686866255,0.37111708285817596,0.7929643349302603,0.6540740976341187,0.7573356810917784,0.8302965295539236,0.9429632181845538,0.8912655915409096,0.8006007898681081,0.7563679824813785,NaN,0.6855505800611407,0.8089087770336695,0.7343989821614966,0.9270604370790997,0.8546000529407879,0.9600631984165889,0.9115190007604642,0.9664011081114846,0.9450527411553697,1,0.7874601086408994,0.7829938954229514,0.5375509127062047,0.6689970900308602,0.7585921353937848,NaN
7JYC,0.44220416743199975,0.4352405692956128,0.4330965538796466,0.43039523171942656,0.44009103437762787,0.45305736653864853,0.43340751600611144,0.4206534656369744,0.4319412771852212,0.29959741429666176,0.39703012009909744,0.4239808398897713,0.43903806194161527,0.42640695506571985,0.30866729506287877,0.4341747792349322,0.4344253812400601,0.43489272866224227,0.4393422138733051,0.430246194398711,0.32570678257112085,0.277067024377459,0.4373882199473825,0.3355749937440959,0.4032704421673382,0.4288760912371085,0.4197714708356639,0.3650617888627939,0.437917143473991,0.4350603135529074,0.43293812544730187,0.44062027638939016,0.4312857476449635,0.4043822532538872,0.4395288204614586,0,0.40308788422295405,0.5250794651486161,0.4382419425986825,0.4416382617227024,0.4324474165986489,0.5813080941820585,0.600307199905406,0.6499972479605908,0.42316201830838185,0.4135316163927556,0.4225754316326139,0.39039993797350836,0.3927804200760276,0.5716247321420685,0.5379323238495458,0.5848301592793416,0.5541827279232064,0.5533157182934605,0.6107902421715004,0.8154405177454792,0.8221384541864785,0.565995157296664,0.6619403612702264,0.5063461233068693,0.641770477774233,0.45224385426208535,0.8753560351464187,0.7365671219494712,0.42847771421035685,0.7835484088769372,0.9579185534899025,0.9700672472711723,0.7161070123744848,0.7748004887167728,0.6896828630469386,0,0.8883632443959849,0.9005521308968846,0.9554400482021043,0,0.3214741105315657,0.6578732703144607,0.7863466892441862,0.062348926408118566,NaN,0.675936043922276,0.33557499374409594,0.9781264786546647,0.42328830012040874,0.9584589273226455,0.5054844820386273,0.9210670719620406,0.7275853823510325,0.8347189991380437,0.7089561534095363,0.6011351156713004,0.9802068295433954,NaN,0.5364070633345331,0.9600432107918686,0.5052924146354242,0.7592332869673111,0.7890227738107015,0.8493977926832726,0.8650725469082695,0.7854407235673827,0.8532102291491884,0.7874601086408995,1,0.9984089207593685,0.7920941832221866,0.9104121360390762,0.8317392464964746,NaN
7K40,0.4854166485395377,0.4791507876332343,0.4772153669037119,0.4682008555499822,0.48150123805882067,0.4984042992019209,0.47900175400039774,0.46451447364118065,0.4752369584096519,0.33283319004830403,0.440749802952998,0.4663135495585984,0.48380125731345475,0.4723592829308293,0.3443720989428304,0.4778956903028725,0.47799841815544736,0.47711383981202987,0.4800554512815803,0.4692956514737744,0.35865233571928157,0.3089682837166342,0.4802725228641068,0.3473882378825666,0.44944567117039114,0.47327543099969643,0.46321894682936254,0.40711579727237557,0.48236880173523095,0.4790056894656597,0.4778891066052082,0.48200785140912195,0.47407196836264254,0.4506559588902755,0.4842632604755587,0,0.4491986448456627,0.5662188395682682,0.48185410052608946,0.4854802509039302,0.4771222243714919,0.5636471417909994,0.5866095677189722,0.6449983846646719,0.46812413712368117,0.4600522412429126,0.4688542393614502,0.4352570631325979,0.4344105431134611,0.5593438079183084,0.5264557805564245,0.5802590511923222,0.5429913394665028,0.5477857030196045,0.6043169706942678,0.8072412604449221,0.8143738203751497,0.5672090325706203,0.6653335315667336,0.5091843043993366,0.6639947031306336,0.4630461973149096,0.8576213789674536,0.7236794828202269,0.4330367611902626,0.809213435345311,0.9528360641843606,0.968746313539764,0.705165080774777,0.7946403382368068,0.7038470656882398,0,0.8686122262651882,0.9068724416773217,0.9603445442557571,0,0.35613611447335936,0.6374688586780518,0.7583956208714049,0.06454379522481093,NaN,0.683756687009455,0.3473882378825667,0.9874137658130504,0.4690706678257476,0.9638691167750006,0.5155474167647331,0.9271081143127229,0.7124593257379815,0.8290465181858371,0.7046003489973109,0.5942837551362958,0.9825604451475775,NaN,0.5378255928478288,0.9627540089708396,0.5074634810283484,0.7610084556031436,0.7770919762716851,0.8392822651093139,0.8636439718870107,0.7807412801000854,0.8459374737332592,0.7829938954229513,0.9984089207593685,1.0000000000000002,0.8154872618660911,0.9221872279031953,0.8021746780114289,NaN
7K6D,0.6452124274198107,0.6372100806024318,0.6353275485447214,0.6129067595329445,0.6352488964511169,0.6695898018079056,0.642867901999857,0.6190857933728765,0.6305611413695796,0.4424282774331561,0.5911443136921309,0.6262048994819551,0.6463947462717132,0.6357982805768886,0.45943309263738896,0.635071213186062,0.6348029066014171,0.63034891504115,0.6328983892323974,0.6178482592074466,0.47867257203872215,0.4164874903923711,0.6360567404409149,0.5287441195438917,0.6102271794166353,0.6312595600425003,0.6163415304423024,0.54817892322825,0.6431021200946584,0.6371208460737245,0.6387908585345816,0.6370507756091079,0.6277873894150682,0.6157736738822452,0.6472403890087313,0,0.6142118555702037,0.7717751442757698,0.6399936773379735,0.6469698026799743,0.636902623734189,0.2970880441610041,0.3371822323805785,0.4308898786519964,0.6268376557516566,0.6255106920229947,0.6332476298037266,0.5894209625548896,0.5840904770314518,0.3261725349341491,0.30748629974606984,0.3871986438298061,0.32100336558575326,0.358268733269524,0.3930149726855592,0.5405495179498113,0.5483101187354363,0.42363946698386085,0.6396700186890221,0.5523612236720336,0.8877318051611968,0.6081894273243459,0.5134881514059151,0.5630646202160284,0.5928009096038697,0.9958703616607947,0.7302531018049386,0.7680851775905858,0.5599284912409468,0.8085591954708071,0.7257101233797439,0,0.6070441922557431,0.907871730385523,0.820892423337171,0,0.47967876589336067,0.49327970683223754,0.37470299261541457,0.23676940529037988,NaN,0.6157723585911952,0.5287441195438918,0.8713278026810133,0.6353344806201793,0.8214031698490323,0.45493657597862425,0.8961878275651612,0.6057406828915375,0.5740386680652704,0.4821613556284342,0.4353582032184995,0.8821293744671201,NaN,0.5579395730009278,0.7997746149544415,0.5435523054667323,0.5723546215247053,0.4943162472440014,0.5453970156546133,0.6273868261373744,0.5351325958936233,0.5758429968863096,0.5375509127062047,0.7920941832221865,0.8154872618660911,1.0000000000000002,0.9643413363425147,0.39633305385627426,NaN
